timestamp,temperature,humidity,mq135,mq2,__v
2025-10-01 05:06:00,27.016666666666666,65.01666666666667,171.05666666666664,13.435,0.0
2025-10-01 05:07:00,26.95,61.583333333333336,197.57500000000002,9.345,0.0
2025-10-01 05:08:00,27.566666666666666,59.9,143.59,11.123333333333335,0.0
2025-10-01 05:09:00,29.0,70.26666666666667,194.56499999999997,10.796666666666667,0.0
2025-10-01 05:10:00,27.0,75.81666666666666,240.65166666666664,16.466666666666665,0.0
2025-10-01 05:11:00,27.650000000000002,70.2,183.81499999999997,9.808333333333332,0.0
2025-10-01 05:12:00,24.916666666666668,67.86666666666666,110.19333333333333,15.1,0.0
2025-10-01 05:13:00,25.016666666666666,79.03333333333333,148.85333333333332,10.42,0.0
2025-10-01 05:14:00,28.833333333333332,77.73333333333333,145.375,8.738333333333333,0.0
2025-10-01 05:15:00,28.983333333333334,65.18333333333334,228.77666666666667,13.508333333333333,0.0
2025-10-01 05:16:00,27.400000000000002,59.18333333333334,207.505,8.001666666666667,0.0
2025-10-01 05:17:00,26.2,69.86666666666666,138.21,7.43,0.0
2025-10-01 05:18:00,25.55,59.21666666666667,183.27333333333334,8.235,0.0
2025-10-01 05:19:00,26.28333333333333,72.13333333333334,117.17166666666667,10.488333333333333,0.0
2025-10-01 05:20:00,28.849999999999998,67.96666666666667,204.60666666666665,10.643333333333333,0.0
2025-10-01 05:21:00,26.2,63.06666666666666,239.33833333333334,12.745,0.0
2025-10-01 05:22:00,28.616666666666664,70.75,148.38333333333333,9.875,0.0
2025-10-01 05:23:00,29.066666666666666,67.08333333333333,192.89,8.32,0.0
2025-10-01 05:24:00,27.366666666666664,67.75,213.41666666666666,13.86,0.0
2025-10-01 05:25:00,28.416666666666668,74.36666666666666,156.58,6.37,0.0
2025-10-01 05:26:00,27.266666666666666,74.05,150.75666666666666,14.928333333333333,0.0
2025-10-01 05:27:00,24.933333333333334,56.93333333333334,134.885,9.535,0.0
2025-10-01 05:28:00,26.78333333333333,70.68333333333334,194.51166666666668,8.514999999999999,0.0
2025-10-01 05:29:00,26.25,75.66666666666667,234.17999999999998,6.995,0.0
2025-10-01 05:30:00,25.933333333333334,59.050000000000004,219.07500000000002,8.049999999999999,0.0
2025-10-01 05:31:00,25.666666666666668,59.65,100.63833333333332,12.409999999999998,0.0
2025-10-01 05:32:00,27.28333333333333,59.96666666666667,215.63333333333333,13.926666666666668,0.0
2025-10-01 05:33:00,26.066666666666666,60.21666666666667,146.24833333333333,11.155000000000001,0.0
2025-10-01 05:34:00,26.3,69.53333333333335,195.34,12.946666666666667,0.0
2025-10-01 05:35:00,27.900000000000002,64.48333333333333,179.76833333333332,12.410000000000002,0.0
2025-10-01 05:36:00,26.21666666666667,58.76666666666666,175.97166666666666,6.113333333333333,0.0
2025-10-01 05:37:00,25.066666666666666,57.6,166.19166666666666,12.025,0.0
2025-10-01 05:38:00,26.233333333333334,71.7,192.34,11.258333333333333,0.0
2025-10-01 05:39:00,25.916666666666668,68.11666666666667,118.98166666666667,12.038333333333334,0.0
2025-10-01 05:40:00,25.983333333333334,52.050000000000004,164.93333333333334,9.683333333333334,0.0
2025-10-01 05:41:00,26.3,71.66666666666667,155.5583333333333,9.043333333333333,0.0
2025-10-01 05:42:00,27.633333333333336,59.28333333333333,145.59666666666666,5.496666666666667,0.0
2025-10-01 05:43:00,27.349999999999998,50.666666666666664,223.85833333333335,5.091666666666667,0.0
2025-10-01 05:44:00,26.78333333333333,64.45,110.97666666666667,6.73,0.0
2025-10-01 05:45:00,27.083333333333332,66.76666666666667,191.12166666666667,12.61,0.0
2025-10-01 05:46:00,29.21666666666667,61.800000000000004,195.80166666666665,10.158333333333333,0.0
2025-10-01 05:47:00,28.383333333333336,77.63333333333334,196.93999999999997,11.405000000000001,0.0
2025-10-01 05:48:00,28.46666666666667,65.51666666666667,188.46,7.675000000000001,0.0
2025-10-01 05:49:00,26.483333333333334,67.41666666666667,123.56,9.708333333333334,0.0
2025-10-01 05:50:00,27.8,60.01666666666666,193.77166666666668,11.56,0.0
2025-10-01 05:51:00,27.7,67.96666666666667,112.815,6.7,0.0
2025-10-01 05:52:00,26.96666666666667,66.11666666666666,193.67166666666665,10.921666666666667,0.0
2025-10-01 05:53:00,28.0,66.76666666666667,166.60833333333332,12.476666666666667,0.0
2025-10-01 05:54:00,26.8,65.10000000000001,124.25,9.193333333333333,0.0
2025-10-01 05:55:00,28.066666666666666,64.38333333333334,215.18999999999997,9.366666666666667,0.0
2025-10-01 05:56:00,28.183333333333334,73.33333333333333,239.18833333333336,10.67,0.0
2025-10-01 05:57:00,29.150000000000002,54.833333333333336,143.85333333333332,11.125,0.0
2025-10-01 05:58:00,24.599999999999998,73.39999999999999,193.14833333333334,13.873333333333335,0.0
2025-10-01 05:59:00,27.333333333333332,60.800000000000004,161.81333333333333,11.893333333333333,0.0
2025-10-01 06:00:00,28.916666666666668,74.25,90.00833333333333,7.866666666666667,0.0
2025-10-01 06:01:00,28.666666666666668,62.583333333333336,183.10833333333335,10.12,0.0
2025-10-01 06:02:00,28.150000000000002,70.65,165.055,9.965000000000002,0.0
2025-10-01 06:03:00,27.733333333333334,57.6,142.82999999999998,5.596666666666667,0.0
2025-10-01 06:04:00,24.666666666666668,62.0,179.30166666666665,8.731666666666667,0.0
2025-10-01 06:05:00,26.616666666666664,66.51666666666667,146.61333333333332,9.693333333333333,0.0
2025-10-01 06:06:00,25.53333333333333,76.39999999999999,177.18666666666664,10.226666666666667,0.0
2025-10-01 06:07:00,25.833333333333332,61.48333333333333,200.50666666666666,11.455,0.0
2025-10-01 06:08:00,24.883333333333336,65.25,186.135,9.938333333333334,0.0
2025-10-01 06:09:00,26.099999999999998,78.81666666666666,133.27,7.618333333333333,0.0
2025-10-01 06:10:00,26.866666666666664,76.41666666666667,156.875,7.658333333333334,0.0
2025-10-01 06:11:00,28.983333333333334,51.666666666666664,207.25666666666666,9.726666666666667,0.0
2025-10-01 06:12:00,26.3,60.35,118.44500000000001,9.928333333333333,0.0
2025-10-01 06:13:00,29.650000000000002,55.15,202.48333333333335,9.388333333333334,0.0
2025-10-01 06:14:00,24.933333333333334,63.53333333333334,167.46333333333334,16.991666666666667,0.0
2025-10-01 06:15:00,25.900000000000002,76.56666666666666,149.92333333333332,12.093333333333334,0.0
2025-10-01 06:16:00,27.083333333333332,69.16666666666667,138.97333333333333,12.346666666666666,0.0
2025-10-01 06:17:00,26.46666666666667,50.73333333333333,179.96,11.443333333333333,0.0
2025-10-01 06:18:00,26.483333333333334,56.73333333333333,176.38666666666666,14.36,0.0
2025-10-01 06:19:00,26.650000000000002,61.81666666666666,160.13333333333333,11.003333333333332,0.0
2025-10-01 06:20:00,28.383333333333336,59.0,174.59166666666667,11.196666666666667,0.0
2025-10-01 06:21:00,26.21666666666667,60.0,147.1916666666667,14.424999999999999,0.0
2025-10-01 06:22:00,25.71666666666667,58.13333333333333,133.83166666666668,8.88,0.0
2025-10-01 06:23:00,26.066666666666666,74.85000000000001,157.135,5.703333333333333,0.0
2025-10-01 06:24:00,28.033333333333335,68.16666666666667,133.42333333333332,11.021666666666667,0.0
2025-10-01 06:25:00,27.099999999999998,62.85,277.135,5.798333333333333,0.0
2025-10-01 06:26:00,26.46666666666667,70.10000000000001,243.515,7.761666666666667,0.0
2025-10-01 06:27:00,26.483333333333334,68.66666666666667,158.13166666666666,9.583333333333334,0.0
2025-10-01 06:28:00,27.616666666666664,66.10000000000001,152.35999999999999,9.578333333333333,0.0
2025-10-01 06:29:00,26.383333333333336,60.166666666666664,180.89666666666668,8.691666666666666,0.0
2025-10-01 06:30:00,29.05,64.56666666666666,216.20333333333335,10.578333333333333,0.0
2025-10-01 06:31:00,27.016666666666666,62.85,215.32000000000002,10.543333333333333,0.0
2025-10-01 06:32:00,26.45,70.76666666666667,173.76500000000001,10.956666666666665,0.0
2025-10-01 06:33:00,25.166666666666668,72.88333333333334,135.34166666666667,8.57,0.0
2025-10-01 06:34:00,27.900000000000002,53.449999999999996,146.38,7.62,0.0
2025-10-01 06:35:00,27.150000000000002,63.166666666666664,152.9,9.221666666666668,0.0
2025-10-01 06:36:00,25.5,60.73333333333333,292.50166666666667,8.445,0.0
2025-10-01 06:37:00,26.75,66.56666666666666,157.86666666666665,7.53,0.0
2025-10-01 06:38:00,25.433333333333334,70.26666666666667,169.21333333333334,7.845,0.0
2025-10-01 06:39:00,25.8,48.11666666666667,177.42,12.853333333333333,0.0
2025-10-01 06:40:00,25.616666666666664,59.25,187.17999999999998,10.278333333333334,0.0
2025-10-01 06:41:00,26.900000000000002,69.78333333333333,127.49166666666667,13.075000000000001,0.0
2025-10-01 06:42:00,25.866666666666664,62.96666666666667,111.50999999999999,12.185,0.0
2025-10-01 06:43:00,26.099999999999998,64.78333333333333,153.73166666666665,9.295,0.0
2025-10-01 06:44:00,28.7,65.35000000000001,250.755,8.125,0.0
2025-10-01 06:45:00,27.766666666666666,64.38333333333334,227.55499999999998,11.6,0.0
2025-10-01 06:46:00,27.616666666666664,57.98333333333333,147.81333333333333,6.0633333333333335,0.0
2025-10-01 06:47:00,26.400000000000002,54.86666666666667,184.53166666666667,12.766666666666667,0.0
2025-10-01 06:48:00,26.833333333333332,62.31666666666666,226.5666666666667,8.783333333333333,0.0
2025-10-01 06:49:00,25.633333333333336,55.35,122.49833333333333,5.7683333333333335,0.0
2025-10-01 06:50:00,26.71666666666667,58.68333333333334,219.36333333333334,6.756666666666667,0.0
2025-10-01 06:51:00,27.150000000000002,52.51666666666667,134.91833333333332,12.251666666666665,0.0
2025-10-01 06:52:00,27.849999999999998,59.73333333333333,129.58,9.358333333333333,0.0
2025-10-01 06:53:00,27.316666666666666,59.083333333333336,80.7,5.801666666666667,0.0
2025-10-01 06:54:00,27.266666666666666,67.11666666666666,164.02166666666668,13.748333333333333,0.0
2025-10-01 06:55:00,27.3,65.01666666666667,96.13,11.886666666666665,0.0
2025-10-01 06:56:00,26.833333333333332,56.166666666666664,156.2,10.931666666666667,0.0
2025-10-01 06:57:00,28.349999999999998,77.76666666666667,179.3033333333333,10.325,0.0
2025-10-01 06:58:00,27.733333333333334,63.4,133.42499999999998,12.016666666666666,0.0
2025-10-01 06:59:00,27.933333333333334,71.06666666666666,204.25166666666667,11.68,0.0
2025-10-01 07:00:00,26.516666666666666,58.51666666666666,173.0666666666667,11.873333333333333,0.0
2025-10-01 07:01:00,27.25,70.88333333333334,194.48166666666665,5.901666666666667,0.0
2025-10-01 07:02:00,24.400000000000002,65.95,225.42333333333332,8.075000000000001,0.0
2025-10-01 07:03:00,26.983333333333334,67.93333333333334,227.77833333333334,7.941666666666666,0.0
2025-10-01 07:04:00,27.650000000000002,65.68333333333334,184.61666666666667,14.339999999999998,0.0
2025-10-01 07:05:00,28.333333333333332,68.13333333333334,158.51333333333335,10.966666666666667,0.0
2025-10-01 07:06:00,28.433333333333334,54.29999999999999,182.70000000000002,12.206666666666669,0.0
2025-10-01 07:07:00,26.133333333333336,72.64999999999999,212.77166666666665,14.781666666666666,0.0
2025-10-01 07:08:00,28.349999999999998,64.68333333333334,234.68666666666664,10.711666666666666,0.0
2025-10-01 07:09:00,28.366666666666664,68.13333333333334,214.06999999999996,10.548333333333334,0.0
2025-10-01 07:10:00,27.71666666666667,64.46666666666667,151.59333333333333,9.251666666666667,0.0
2025-10-01 07:11:00,27.233333333333334,66.43333333333334,178.29833333333332,10.979999999999999,0.0
2025-10-01 07:12:00,26.5,73.95,122.60166666666667,12.846666666666666,0.0
2025-10-01 07:13:00,27.55,68.51666666666667,163.03833333333333,9.128333333333334,0.0
2025-10-01 07:14:00,27.016666666666666,61.43333333333334,163.335,9.148333333333333,0.0
2025-10-01 07:15:00,27.13333333333333,67.35000000000001,177.83333333333334,9.245,0.0
2025-10-01 07:16:00,26.883333333333336,69.0,150.27,9.793333333333335,0.0
2025-10-01 07:17:00,25.133333333333336,81.23333333333333,212.4466666666667,9.406666666666666,0.0
2025-10-01 07:18:00,28.78333333333333,66.18333333333334,222.99166666666667,13.166666666666666,0.0
2025-10-01 07:19:00,25.483333333333334,65.2,188.015,9.781666666666668,0.0
2025-10-01 07:20:00,29.71666666666667,58.449999999999996,186.155,8.56,0.0
2025-10-01 07:21:00,26.2,68.25,242.46166666666667,8.816666666666666,0.0
2025-10-01 07:22:00,28.05,77.11666666666666,189.335,13.055,0.0
2025-10-01 07:23:00,28.150000000000002,62.1,257.36,10.001666666666667,0.0
2025-10-01 07:24:00,26.45,58.53333333333333,186.79333333333332,9.971666666666666,0.0
2025-10-01 07:25:00,25.066666666666666,58.18333333333334,136.60333333333332,10.06,0.0
2025-10-01 07:26:00,28.28333333333333,72.35000000000001,169.32666666666668,12.891666666666666,0.0
2025-10-01 07:27:00,27.650000000000002,69.98333333333333,184.29999999999998,6.908333333333334,0.0
2025-10-01 07:28:00,28.45,74.3,208.84666666666666,10.245,0.0
2025-10-01 07:29:00,26.583333333333332,61.51666666666667,83.02333333333333,8.121666666666668,0.0
2025-10-01 07:30:00,27.400000000000002,68.71666666666667,125.48333333333333,10.448333333333332,0.0
2025-10-01 07:31:00,27.866666666666664,70.0,138.65166666666667,10.461666666666668,0.0
2025-10-01 07:32:00,27.233333333333334,64.55,280.09,12.463333333333333,0.0
2025-10-01 07:33:00,28.516666666666666,70.7,123.04,10.901666666666666,0.0
2025-10-01 07:34:00,27.03333333333333,52.550000000000004,131.50833333333333,12.403333333333334,0.0
2025-10-01 07:35:00,28.133333333333336,59.833333333333336,192.545,11.108333333333334,0.0
2025-10-01 07:36:00,28.3,60.48333333333333,202.8033333333333,8.751666666666667,0.0
2025-10-01 07:37:00,24.483333333333334,56.68333333333334,169.81166666666667,7.753333333333333,0.0
2025-10-01 07:38:00,26.78333333333333,76.23333333333333,155.135,13.075000000000001,0.0
2025-10-01 07:39:00,27.333333333333332,60.800000000000004,121.705,12.649999999999999,0.0
2025-10-01 07:40:00,28.900000000000002,63.116666666666674,223.0716666666667,11.969999999999999,0.0
2025-10-01 07:41:00,28.383333333333336,64.81666666666666,145.185,11.886666666666668,0.0
2025-10-01 07:42:00,26.316666666666666,69.60000000000001,125.72166666666668,11.549999999999999,0.0
2025-10-01 07:43:00,27.266666666666666,61.76666666666667,152.67833333333334,12.503333333333332,0.0
2025-10-01 07:44:00,26.316666666666666,61.1,144.52333333333334,10.771666666666667,0.0
2025-10-01 07:45:00,26.133333333333336,61.199999999999996,83.24333333333334,11.815,0.0
2025-10-01 07:46:00,25.866666666666664,73.71666666666667,178.9,10.726666666666667,0.0
2025-10-01 07:47:00,25.900000000000002,72.96666666666667,236.39166666666665,12.651666666666666,0.0
2025-10-01 07:48:00,26.150000000000002,61.31666666666666,138.13166666666666,11.738333333333335,0.0
2025-10-01 07:49:00,26.45,65.55,194.47,5.233333333333333,0.0
2025-10-01 07:50:00,24.03333333333333,69.38333333333334,214.89499999999998,5.198333333333333,0.0
2025-10-01 07:51:00,28.46666666666667,50.61666666666667,219.66,9.083333333333334,0.0
2025-10-01 07:52:00,27.916666666666668,66.76666666666667,194.08333333333334,8.424999999999999,0.0
2025-10-01 07:53:00,27.25,74.86666666666666,125.18,9.668333333333335,0.0
2025-10-01 07:54:00,25.766666666666666,75.43333333333332,225.22,9.03,0.0
2025-10-01 07:55:00,27.366666666666664,64.23333333333333,121.69333333333333,12.871666666666668,0.0
2025-10-01 07:56:00,26.71666666666667,57.26666666666667,117.47166666666668,10.688333333333333,0.0
2025-10-01 07:57:00,25.55,53.300000000000004,273.03333333333336,10.996666666666668,0.0
2025-10-01 07:58:00,26.933333333333334,74.91666666666667,180.30999999999997,9.066666666666668,0.0
2025-10-01 07:59:00,26.46666666666667,60.800000000000004,172.74333333333334,13.36,0.0
2025-10-01 08:00:00,27.5,61.449999999999996,138.34833333333333,11.348333333333334,0.0
2025-10-01 08:01:00,26.45,57.800000000000004,273.08166666666665,7.016666666666667,0.0
2025-10-01 08:02:00,24.566666666666666,70.89999999999999,133.14833333333334,11.505,0.0
2025-10-01 08:03:00,26.183333333333334,59.36666666666667,105.47166666666668,6.294999999999999,0.0
2025-10-01 08:04:00,28.03333333333333,56.23333333333333,156.39333333333335,10.63,0.0
2025-10-01 08:05:00,27.7,73.03333333333333,125.57166666666667,8.601666666666667,0.0
2025-10-01 08:06:00,27.900000000000002,53.550000000000004,146.66166666666666,12.299999999999999,0.0
2025-10-01 08:07:00,25.95,57.76666666666667,186.9333333333333,9.118333333333332,0.0
2025-10-01 08:08:00,26.116666666666664,71.8,101.485,6.353333333333334,0.0
2025-10-01 08:09:00,27.166666666666668,62.78333333333333,124.2,8.959999999999999,0.0
2025-10-01 08:10:00,25.616666666666664,65.7,178.84666666666666,14.576666666666666,0.0
2025-10-01 08:11:00,27.150000000000002,69.61666666666666,170.35166666666666,5.496666666666666,0.0
2025-10-01 08:12:00,28.28333333333333,67.13333333333334,160.76833333333335,9.996666666666666,0.0
2025-10-01 08:13:00,24.883333333333336,63.48333333333333,197.28833333333333,9.965,0.0
2025-10-01 08:14:00,26.933333333333334,65.71666666666667,97.105,10.376666666666667,0.0
2025-10-01 08:15:00,27.7,63.083333333333336,71.87333333333333,9.798333333333334,0.0
2025-10-01 08:16:00,27.400000000000002,52.36666666666667,190.45666666666668,12.166666666666666,0.0
2025-10-01 08:17:00,28.099999999999998,70.78571428571429,115.28285714285714,8.559999999999999,0.0
2025-10-01 08:18:00,25.0,76.5,126.73,9.026666666666667,0.0
2025-10-01 08:19:00,25.983333333333334,71.98333333333333,110.57,9.373333333333333,0.0
2025-10-01 08:20:00,25.683333333333334,67.48333333333333,193.80166666666665,11.081666666666665,0.0
2025-10-01 08:21:00,25.583333333333332,61.13333333333333,234.28833333333333,9.59,0.0
2025-10-01 08:22:00,28.45,61.26666666666667,130.77666666666667,9.9,0.0
2025-10-01 08:23:00,25.599999999999998,70.25,235.24333333333334,6.416666666666667,0.0
2025-10-01 08:24:00,28.266666666666666,64.06666666666666,189.48833333333334,7.336666666666666,0.0
2025-10-01 08:25:00,26.75,68.93333333333334,218.4383333333333,14.058333333333332,0.0
2025-10-01 08:26:00,24.866666666666664,66.73333333333333,149.40166666666667,10.045,0.0
2025-10-01 08:27:00,28.483333333333334,61.833333333333336,160.47666666666666,7.1499999999999995,0.0
2025-10-01 08:28:00,28.96666666666667,77.96666666666667,227.20166666666668,11.916666666666666,0.0
