timestamp,temperature,humidity,mq135,mq2,__v
2025-10-01 04:24:00,0.5394736842105265,0.45249824067558053,0.16860159085457088,0.6660460558549731,0.0
2025-10-01 04:25:00,0.5241228070175441,0.5207600281491908,0.2252548594584053,0.668985791278785,0.0
2025-10-01 04:26:00,0.6184210526315788,0.3399014778325121,0.2073029509679223,0.6381185693287604,0.0
2025-10-01 04:27:00,0.2105263157894739,0.5073891625615764,0.15855218082379965,0.544047035766781,0.0
2025-10-01 04:28:00,0.26096491228070207,0.5429275158339201,0.22612466929105318,0.7691327780499756,0.0
2025-10-01 04:29:00,0.23903508771929882,0.3159746657283603,0.12403591762348624,0.7745222929936306,0.0
2025-10-01 04:30:00,0.5811403508771931,0.38106966924700914,0.24529672768566727,0.6399804017638413,0.0
2025-10-01 04:31:00,0.37280701754386003,0.571076706544687,0.1847517504059975,0.5559039686428222,0.0
2025-10-01 04:32:00,0.5679824561403515,0.4391273750879664,0.10626867114112491,0.3680548750612445,0.0
2025-10-01 04:33:00,0.6162280701754388,0.2966220971147079,0.2603699798252442,0.33787359137677614,0.0
2025-10-01 04:34:00,0.7587719298245612,0.5700211118930328,0.163329231650723,0.6192062714355709,0.0
2025-10-01 04:35:00,0.3552631578947367,0.2864180154820549,0.15558895962805272,0.3172954434100931,0.0
2025-10-01 04:36:00,0.87280701754386,0.5003518648838846,0.12194423207354725,0.538657520823126,0.0
2025-10-01 04:37:00,0.609649122807018,0.10802251935256868,0.2565352229836893,0.42449779519843217,0.0
2025-10-01 04:38:00,0.7587719298245612,0.5862068965517239,0.21487927074039107,0.5298383145516904,0.0
2025-10-01 04:39:00,0.6754385964912286,0.2712878254750174,0.12630708774206686,0.6939735423811858,0.0
2025-10-01 04:40:00,0.4912280701754388,0.38142153413089364,0.2145047692846677,0.8671239588437042,0.0
2025-10-01 04:41:00,0.4276315789473686,0.7269528501055594,0.23737351946803534,0.574032337089662,0.0
2025-10-01 04:42:00,0.8464912280701755,0.40394088669950745,0.2635351211607129,0.5407153356197942,0.0
2025-10-01 04:43:00,0.48245614035087714,0.4746657283603096,0.19345330035879654,0.7077902988731015,0.0
2025-10-01 04:44:00,0.7280701754385963,0.5270935960591135,0.16569877311942455,0.36727094561489465,0.0
2025-10-01 04:45:00,0.7324561403508776,0.5496129486277271,0.17110401993659358,0.3373836354728075,0.0
2025-10-01 04:46:00,0.5000000000000004,0.503518648838846,0.23687993690427084,0.7394414502694758,0.0
2025-10-01 04:47:00,0.39692982456140324,0.5214637579169598,0.1435703967817036,0.7160215580597747,0.0
2025-10-01 04:48:00,0.44298245614035103,0.4845179451090781,0.14570177603432297,0.4805487506124449,0.0
2025-10-01 04:49:00,0.6535087719298249,0.3673469387755103,0.12392719139440525,0.6671239588437041,0.0
2025-10-01 04:50:00,0.5942982456140351,0.6080225193525687,0.18892476662691543,0.7556099951004411,0.0
2025-10-01 04:51:00,0.43859649122807065,0.6344123856439129,0.135245074097788,0.5647231749142578,0.0
2025-10-01 04:52:00,0.5701754385964914,0.5665024630541869,0.17661626716968362,0.2950514453699167,0.0
2025-10-01 04:53:00,0.46491228070175517,0.3078817733990148,0.2144409141977471,0.6803527682508574,0.0
2025-10-01 04:54:00,0.3640350877192984,0.34729064039408863,0.19652869940994444,0.45115139637432633,0.0
2025-10-01 04:55:00,0.31798245614035103,0.462350457424349,0.1982614158226002,0.7926506614404704,0.0
2025-10-01 04:56:00,0.23026315789473673,0.4817030260380014,0.18883675015575463,0.6925036746692798,0.0
2025-10-01 04:57:00,0.4956140350877192,0.6600985221674874,0.15909408615604453,0.6611464968152866,0.0
2025-10-01 04:58:00,0.6030701754385968,0.496481351161154,0.17922397085446734,0.6780989710926018,0.0
2025-10-01 04:59:00,0.6776315789473686,0.36558761435608755,0.26114832156041123,0.5633512983831456,0.0
2025-10-01 05:00:00,0.46710526315789513,0.6699507389162561,0.1497125658181994,0.6250857422831946,0.0
2025-10-01 05:01:00,0.6206140350877196,0.5506685432793809,0.16934541632653763,0.5368936795688389,0.0
2025-10-01 05:02:00,0.32675438596491224,0.29838142153413105,0.22085921333984537,0.6538951494365507,0.0
2025-10-01 05:03:00,0.33333333333333304,0.419071076706545,0.06883923532670506,0.543361097501225,0.0
2025-10-01 05:04:00,0.37280701754386003,0.5443349753694583,0.12599816718642404,0.7226849583537481,0.0
2025-10-01 05:05:00,0.3771929824561404,0.39338494018297,0.23098801077597736,0.16560509554140124,0.0
2025-10-01 05:06:00,0.48464912280701755,0.4514426460239268,0.17608989415587886,0.7794218520333172,0.0
2025-10-01 05:07:00,0.47587719298245634,0.3789584799437017,0.20354930734488821,0.5389514943655072,0.0
2025-10-01 05:08:00,0.5570175438596494,0.34342012667135824,0.14764849327882063,0.6435080842724157,0.0
2025-10-01 05:09:00,0.7456140350877196,0.562280084447572,0.20043248877789988,0.6243018128368447,0.0
2025-10-01 05:10:00,0.48245614035087714,0.6794510907811401,0.2481546742786532,0.9576678098971092,0.0
2025-10-01 05:11:00,0.5679824561403515,0.5608726249120338,0.1893009938957988,0.5661930426261637,0.0
2025-10-01 05:12:00,0.20833333333333393,0.5116115411681913,0.11306664917842664,0.8773150416462518,0.0
2025-10-01 05:13:00,0.22149122807017552,0.7473610133708656,0.1530986112381501,0.6021558059774621,0.0
2025-10-01 05:14:00,0.7236842105263159,0.7199155524278676,0.14949683917319742,0.50328270455659,0.0
2025-10-01 05:15:00,0.7434210526315792,0.4549612948627727,0.2358582555135416,0.7837334639882411,0.0
2025-10-01 05:16:00,0.5350877192982462,0.32828993666432094,0.21383170215226158,0.4599706026457619,0.0
2025-10-01 05:17:00,0.3771929824561404,0.5538353272343418,0.14207756839829006,0.426359627633513,0.0
2025-10-01 05:18:00,0.29166666666666696,0.32899366643209016,0.18874010461879376,0.4736893679568839,0.0
2025-10-01 05:19:00,0.38815789473684204,0.6016889514426461,0.12029262887941225,0.606173444390005,0.0
2025-10-01 05:20:00,0.7258771929824559,0.513722730471499,0.2108305130669943,0.6152866242038217,0.0
2025-10-01 05:21:00,0.3771929824561404,0.41027445460943,0.24679473350856088,0.7388535031847134,0.0
2025-10-01 05:22:00,0.695175438596491,0.5724841660802252,0.15261193192702568,0.5701126898579129,0.0
2025-10-01 05:23:00,0.7543859649122808,0.49507389162561577,0.19869804655208415,0.4786869181773641,0.0
2025-10-01 05:24:00,0.5307017543859645,0.5091484869809993,0.21995316143083715,0.8044096031357179,0.0
2025-10-01 05:25:00,0.6688596491228074,0.6488388458831807,0.16109948104798277,0.36403723664870163,0.0
2025-10-01 05:26:00,0.5175438596491229,0.6421534130893737,0.155069489866888,0.8672219500244979,0.0
2025-10-01 05:27:00,0.2105263157894739,0.2807881773399016,0.13863457114405878,0.5501224889759923,0.0
2025-10-01 05:28:00,0.45394736842105265,0.571076706544687,0.20037726275677942,0.49015188633023027,0.0
2025-10-01 05:29:00,0.38377192982456165,0.6762843068261789,0.24145334177831235,0.40078392944634983,0.0
2025-10-01 05:30:00,0.34210526315789513,0.32547501759324426,0.22581229710909037,0.46281234688878,0.0
2025-10-01 05:31:00,0.3070175438596494,0.3381421534130894,0.1031725623320568,0.7191572758451739,0.0
2025-10-01 05:32:00,0.5197368421052633,0.3448275862068967,0.22224849293365798,0.8083292503674671,0.0
2025-10-01 05:33:00,0.35964912280701755,0.35010555946516553,0.15040116526904562,0.6453699167074964,0.0
2025-10-01 05:34:00,0.3903508771929829,0.5467980295566505,0.2012349918973072,0.7507104360607546,0.0
2025-10-01 05:35:00,0.6008771929824563,0.4401829697396201,0.18511071954328076,0.7191572758451741,0.0
2025-10-01 05:36:00,0.37938596491228127,0.319493314567206,0.1811793171647651,0.34894659480646745,0.0
2025-10-01 05:37:00,0.22807017543859676,0.29486277269528516,0.17105224554179313,0.6965213130818227,0.0
2025-10-01 05:38:00,0.38157894736842124,0.5925404644616469,0.19812852820927898,0.6514453699167075,0.0
2025-10-01 05:39:00,0.3399122807017547,0.5168895144264604,0.12216686197118927,0.6973052425281726,0.0
2025-10-01 05:40:00,0.34868421052631593,0.17769176636171713,0.1697492566059813,0.5588437040666341,0.0
2025-10-01 05:41:00,0.3903508771929829,0.5918367346938777,0.16004155758089314,0.5212150906418422,0.0
2025-10-01 05:42:00,0.5657894736842111,0.3304011259676284,0.1497263723234795,0.31268985791278786,0.0
2025-10-01 05:43:00,0.5285087719298245,0.14848698099929625,0.23076538087833534,0.28887800097991184,0.0
2025-10-01 05:44:00,0.45394736842105265,0.4394792399718509,0.11387778136363402,0.38520333170014703,0.0
2025-10-01 05:45:00,0.49342105263157876,0.4883884588318085,0.19686695878930754,0.7309162175404214,0.0
2025-10-01 05:46:00,0.7741228070175441,0.3835327234342013,0.20171304214263153,0.5867711905928467,0.0
2025-10-01 05:47:00,0.664473684210527,0.7178043631245604,0.2028917725309222,0.6600685938265557,0.0
2025-10-01 05:48:00,0.6754385964912286,0.4619985925404645,0.1941108351727625,0.44076433121019115,0.0
2025-10-01 05:49:00,0.41447368421052655,0.5021111893033076,0.1269076707217523,0.56031357177854,0.0
2025-10-01 05:50:00,0.5877192982456143,0.3458831808585502,0.19961100171373244,0.6691817736403725,0.0
2025-10-01 05:51:00,0.5745614035087718,0.513722730471499,0.11578135327913129,0.3834394904458599,0.0
2025-10-01 05:52:00,0.47807017543859676,0.4746657283603096,0.1995074529241315,0.6316511513963744,0.0
2025-10-01 05:53:00,0.6140350877192984,0.4883884588318085,0.17148369883179704,0.7230769230769232,0.0
2025-10-01 05:54:00,0.45614035087719307,0.45320197044335,0.1276221573699988,0.5300342969132779,0.0
2025-10-01 05:55:00,0.6228070175438596,0.4380717804363127,0.22178942663309378,0.5402253797158256,0.0
2025-10-01 05:56:00,0.6381578947368425,0.6270232230823364,0.24663941032415948,0.6168544830965214,0.0
2025-10-01 05:57:00,0.7653508771929829,0.2364532019704434,0.1479211717581031,0.6436060754532092,0.0
2025-10-01 05:58:00,0.16666666666666652,0.6284306826178746,0.1989655475918866,0.8051935325820678,0.0
2025-10-01 05:59:00,0.5263157894736841,0.36242083040112616,0.16651853437043196,0.6887800097991181,0.0
2025-10-01 06:00:00,0.734649122807018,0.6463757916959888,0.09216532599747686,0.4520333170014699,0.0
2025-10-01 06:01:00,0.7017543859649127,0.40007037297677706,0.18856924911595221,0.5845173934345909,0.0
2025-10-01 06:02:00,0.6337719298245617,0.5703729767769178,0.16987524096666246,0.5754042136207743,0.0
2025-10-01 06:03:00,0.5789473684210531,0.29486277269528516,0.14686152247785347,0.31856932876041155,0.0
2025-10-01 06:04:00,0.17543859649122862,0.3877551020408164,0.18462749185847638,0.5028907398334151,0.0
2025-10-01 06:05:00,0.43201754385964897,0.48311048557353986,0.15077911835108904,0.5594316511513965,0.0
2025-10-01 06:06:00,0.2894736842105261,0.6917663617171005,0.1824374349584165,0.5907888290053895,0.0
2025-10-01 06:07:00,0.32894736842105265,0.376847290640394,0.20658501269335577,0.6630083292503676,0.0
2025-10-01 06:08:00,0.2039473684210531,0.45636875439831115,0.19170332581454064,0.5738363547280746,0.0
2025-10-01 06:09:00,0.3640350877192984,0.742786769880366,0.1369622581920036,0.4374326310632043,0.0
2025-10-01 06:10:00,0.4649122807017543,0.6921182266009854,0.16140494997730553,0.4397844194022538,0.0
2025-10-01 06:11:00,0.7434210526315792,0.16959887403237162,0.21357455599141922,0.561391474767271,0.0
2025-10-01 06:12:00,0.3903508771929829,0.3529204785362422,0.12161115013366423,0.5732484076433121,0.0
2025-10-01 06:13:00,0.8311403508771935,0.24313863476425046,0.20863182710113437,0.5414992650661441,0.0
2025-10-01 06:14:00,0.2105263157894739,0.4201266713581985,0.1723690409828851,0.9885350318471339,0.0
2025-10-01 06:15:00,0.3377192982456143,0.6952850105559464,0.15420658328688017,0.7005389514943656,0.0
2025-10-01 06:16:00,0.49342105263157876,0.5390570021111895,0.14286799082557722,0.7154336109750122,0.0
2025-10-01 06:17:00,0.4122807017543866,0.14989444053483447,0.1853091880566826,0.6623223909848115,0.0
2025-10-01 06:18:00,0.41447368421052655,0.27656579873328624,0.18160904464160899,0.8338069573738364,0.0
2025-10-01 06:19:00,0.43640350877193024,0.3838845883180858,0.16477891470513617,0.636452719255267,0.0
2025-10-01 06:20:00,0.664473684210527,0.32441942294159054,0.17975034386827213,0.6478196962273396,0.0
2025-10-01 06:21:00,0.37938596491228127,0.3455313159746657,0.15137797551761453,0.8376286134247918,0.0
2025-10-01 06:22:00,0.31359649122807065,0.30612244897959184,0.13754385722692888,0.511611954924057,0.0
2025-10-01 06:23:00,0.35964912280701755,0.6590429275158342,0.16167417683026797,0.3248407643312102,0.0
2025-10-01 06:24:00,0.6184210526315792,0.5179451090781141,0.13712103300272502,0.6375306222439981,0.0
2025-10-01 06:25:00,0.4956140350877192,0.4057002111189304,0.2859327243513962,0.3304262616364527,0.0
2025-10-01 06:26:00,0.4122807017543866,0.5587614356087264,0.2511196212875601,0.445859872611465,0.0
2025-10-01 06:27:00,0.41447368421052655,0.5285010555946518,0.16270621309995734,0.5529642332190103,0.0
2025-10-01 06:28:00,0.5635964912280698,0.47431386347642535,0.15672972212682307,0.5526702596766292,0.0
2025-10-01 06:29:00,0.40131578947368496,0.3490499648135116,0.1862790950526114,0.5005389514943656,0.0
2025-10-01 06:30:00,0.7521929824561404,0.44194229415904285,0.22283872103438337,0.6114649681528663,0.0
2025-10-01 06:31:00,0.48464912280701755,0.4057002111189304,0.22192404005957508,0.609407153356198,0.0
2025-10-01 06:32:00,0.4100877192982457,0.5728360309641097,0.17889434054090436,0.6337089661930426,0.0
2025-10-01 06:33:00,0.2412280701754388,0.6175228712174526,0.13910744394990307,0.4933855952964234,0.0
2025-10-01 06:34:00,0.6008771929824563,0.2072484166080225,0.15053750450868686,0.4375306222439981,0.0
2025-10-01 06:35:00,0.5021929824561409,0.41238564391273747,0.15728888559066817,0.5317001469867713,0.0
2025-10-01 06:36:00,0.2850877192982457,0.3610133708655875,0.3018447216867407,0.4860362567368937,0.0
2025-10-01 06:37:00,0.4495614035087723,0.48416608022519336,0.16243180880751484,0.43223909848113673,0.0
2025-10-01 06:38:00,0.2763157894736845,0.562280084447572,0.17418114480090155,0.4507594316511514,0.0
2025-10-01 06:39:00,0.3245614035087723,0.09465165376495432,0.1826790488008187,0.7452229299363058,0.0
2025-10-01 06:40:00,0.3004385964912277,0.32969739619985916,0.19278541066587046,0.5938265556099952,0.0
2025-10-01 06:41:00,0.46929824561403555,0.5520760028149191,0.1309788639662293,0.7582557569818718,0.0
2025-10-01 06:42:00,0.33333333333333304,0.40816326530612257,0.11443004157483902,0.7059284664380207,0.0
2025-10-01 06:43:00,0.3640350877192984,0.44651653764954247,0.15815006635751597,0.5360117589416953,0.0
2025-10-01 06:44:00,0.7061403508771931,0.4584799437016188,0.25861655365466824,0.4672219500244978,0.0
2025-10-01 06:45:00,0.5833333333333335,0.4380717804363127,0.23459323446725006,0.6715335619794219,0.0
2025-10-01 06:46:00,0.5635964912280698,0.30295566502463045,0.15202170382630034,0.3460068593826556,0.0
2025-10-01 06:47:00,0.4035087719298249,0.23715693173821262,0.19004309355460558,0.740127388535032,0.0
2025-10-01 06:48:00,0.4605263157894739,0.3944405348346235,0.2335698272633608,0.5059284664380206,0.0
2025-10-01 06:49:00,0.30263157894736903,0.24736101337086558,0.12580832773882233,0.32866242038216564,0.0
2025-10-01 06:50:00,0.44517543859649145,0.31773399014778325,0.22611086278577308,0.38677119059284665,0.0
2025-10-01 06:51:00,0.5021929824561409,0.1875439831104858,0.13866908740725908,0.7098481136697697,0.0
2025-10-01 06:52:00,0.5942982456140351,0.3399014778325121,0.13314130785572892,0.5397354238118569,0.0
2025-10-01 06:53:00,0.5241228070175441,0.3261787473610135,0.08252665949878935,0.3306222439980402,0.0
2025-10-01 06:54:00,0.5175438596491229,0.49577762139338477,0.16880523680745274,0.797844194022538,0.0
2025-10-01 06:55:00,0.5219298245614037,0.4514426460239268,0.09850423773421442,0.6883880450759431,0.0
2025-10-01 06:56:00,0.4605263157894739,0.26460239268121033,0.16070599564749918,0.6322390984811368,0.0
2025-10-01 06:57:00,0.6600877192982453,0.7206192821956369,0.1846292176716364,0.5965703086722195,0.0
2025-10-01 06:58:00,0.5789473684210531,0.4173117522871218,0.13712275881588504,0.696031357177854,0.0
2025-10-01 06:59:00,0.6052631578947372,0.5791695988740323,0.21046291486391097,0.6762371386575209,0.0
2025-10-01 07:00:00,0.41885964912280693,0.31421534130893713,0.1781712248268578,0.6876041156295934,0.0
2025-10-01 07:01:00,0.5153508771929824,0.5752990851513021,0.20034619811989912,0.33650171484566394,0.0
2025-10-01 07:02:00,0.1403508771929829,0.47114707952146373,0.23238591943559003,0.464282214600686,0.0
2025-10-01 07:03:00,0.48026315789473717,0.51301900070373,0.2348244934306922,0.4564429201371876,0.0
2025-10-01 07:04:00,0.5679824561403515,0.4655172413793104,0.19013111002576638,0.8326310632043116,0.0
2025-10-01 07:05:00,0.6578947368421053,0.5172413793103451,0.16310142431360097,0.6342969132778051,0.0
2025-10-01 07:06:00,0.6710526315789473,0.22519352568613626,0.18814642489174838,0.7072023517883392,0.0
2025-10-01 07:07:00,0.36842105263157965,0.6125967628430681,0.21928527173791107,0.8585987261146497,0.0
2025-10-01 07:08:00,0.6600877192982453,0.44440534834623524,0.24197798897895711,0.6193042626163645,0.0
2025-10-01 07:09:00,0.6622807017543857,0.5172413793103451,0.22062968018956325,0.6097011268985792,0.0
2025-10-01 07:10:00,0.5767543859649127,0.4398311048557354,0.1559358480732159,0.5334639882410583,0.0
2025-10-01 07:11:00,0.5131578947368425,0.4813511611541169,0.18358855233614696,0.6350808427241548,0.0
2025-10-01 07:12:00,0.41666666666666696,0.6400422237860662,0.1259153281547433,0.7448309652131309,0.0
2025-10-01 07:13:00,0.554824561403509,0.5253342716396904,0.16778700704304347,0.5262126408623224,0.0
2025-10-01 07:14:00,0.48464912280701755,0.3757916959887405,0.16809420178552628,0.5273885350318472,0.0
2025-10-01 07:15:00,0.49999999999999956,0.5007037297677693,0.1831070504645026,0.5330720235178834,0.0
2025-10-01 07:16:00,0.46710526315789513,0.5355383532723433,0.15456555242416345,0.5653111219990202,0.0
2025-10-01 07:17:00,0.2368421052631584,0.7938071780436312,0.21894873817170807,0.5425771680548751,0.0
2025-10-01 07:18:00,0.7171052631578947,0.47607318789584807,0.2298679580351272,0.7636452719255268,0.0
2025-10-01 07:19:00,0.28289473684210575,0.4553131597466574,0.1936500430590383,0.5646251837334642,0.0
